0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25.981704970304115,25.72818421660973,24.77439024341819,25.860534053555263,25.946957789513394,25.891372974475043,25.933072526056694,25.828557884332106,26.552224698448487,26.932895296532923,26.645632813693986,27.270674933406504,28.506618475947146,28.65695592627525,27.910369830740056,28.48496881849047,28.361015574385785,28.371856386850816,28.00406452507033,28.71777148263874,27.709315043414506,28.4915893095827,27.301395525074014,28.355480072226673,26.84678905179208,26.943287837781718,26.153164900753595,26.282015120734798,26.021215665540282,25.76729983459341,25.22273084805067,25.05102107000127,25.343012802418173,25.021467613146058,24.786957039285127,25.302287974406365,25.516526491776936,25.466919698747986,25.799428466389053
25.655458450317383,25.677898406982422,24.98270606994629,25.682987213134766,25.76688003540039,25.78443717956543,25.91795539855957,26.014610290527344,26.523536682128906,26.892017364501953,26.901782989501953,27.404233932495117,28.146635055541992,28.406522750854492,28.076801300048828,28.488401412963867,28.434328079223633,28.497873306274414,28.219234466552734,28.51077651977539,27.86971092224121,28.234149932861328,27.4786376953125,27.913455963134766,26.937437057495117,26.92713737487793,26.324495315551758,26.259042739868164,25.957746505737305,25.763317108154297,25.372398376464844,25.153074264526367,25.260334014892578,25.081077575683594,24.981502532958984,25.2281494140625,25.3997745513916,25.51251220703125,25.78268051147461
25.778199479426252,26.84402661394813,26.916893772759853,28.016787567324677,28.070610403602988,27.460851373934837,27.727331493324247,29.823954549712003,28.702407501531926,27.710561887366634,28.441890034392927,28.9017922282187,28.653775233387105,28.534764497570755,28.420597472692886,26.8362761605033,27.993279744935247,27.101903790800204,26.752485638193598,26.10238230010662,25.724150753884892,26.04091175941158,25.820058753630754,24.99490947929306,25.350204731290358,25.237525958625632,24.54497123126507,24.8661390338825,25.26489582704145,25.89086093090062,25.439030097165887,25.808483299271973,26.069718951892114,26.493833634997216,26.72045433454366,27.359626894698458,27.192825097888655,27.625302278551242,28.28486880573137
25.906841278076172,26.768888473510742,27.069671630859375,27.694326400756836,27.93759536743164,27.884313583374023,28.14948081970215,29.03959846496582,28.672834396362305,28.346149444580078,28.588409423828125,28.7238712310791,28.528026580810547,28.376161575317383,28.160236358642578,27.41143798828125,27.564453125,27.096261978149414,26.668718338012695,26.274742126464844,25.95958137512207,25.931644439697266,25.63090705871582,25.197689056396484,25.240339279174805,25.152353286743164,24.841279983520508,24.971107482910156,25.205106735229492,25.55263900756836,25.51788902282715,25.76735496520996,26.09285545349121,26.44907569885254,26.734289169311523,27.217327117919922,27.3116397857666,27.762937545776367,28.150161743164062
28.333956191437228,27.97868583159559,28.610943550560062,27.98581469028577,28.653284327414426,28.18677227551605,28.89530732544595,28.82544612972587,28.401000989815664,28.306830116705086,27.069698577416066,27.418513117243535,26.135023768627136,27.479252661971334,26.196589458335815,27.157889471832117,25.346321939482763,26.185422327114,25.89838313557113,24.458316721987593,25.497481344672853,26.386329717998127,24.81278575063072,26.3731495430394,25.831928558587524,27.308195220435802,26.97801782828494,26.66398460978747,27.862154535079426,26.933032651263737,28.118830215588133,28.200952308294504,28.157643177795535,29.256195239249706,27.894678388120823,29.17187936217917,28.370441601043154,27.832879378427833,29.137860382226034
28.4022159576416,27.983936309814453,28.650644302368164,28.2358341217041,28.647424697875977,28.36409568786621,28.855680465698242,28.660648345947266,28.339834213256836,28.197790145874023,27.225440979003906,27.46795082092285,26.393598556518555,27.166194915771484,26.257953643798828,26.768024444580078,25.563579559326172,26.0322265625,25.840972900390625,24.902456283569336,25.544151306152344,26.15305519104004,25.140625,26.23246192932129,25.954105377197266,27.05348777770996,26.845703125,26.78481101989746,27.737337112426758,27.105854034423828,28.04580307006836,28.181076049804688,28.269865036010742,29.06531524658203,28.05971908569336,29.030628204345703,28.4677791595459,27.81578826904297,29.135196685791016
28.477285350976086,28.478769256468077,28.381150680013207,28.795254803278556,27.220157913555862,26.83414692811076,28.228434630319796,26.56558771305936,26.49264551514976,25.755838543094917,27.078726265305924,26.186044544287054,26.64224938968304,25.232002565524017,24.253884454893225,25.22485821616654,25.96197316885726,25.826615782221495,25.310900683195896,26.021450121046108,26.354947949949636,26.622046468708245,26.3096422984299,26.97396652780335,26.82862740885192,27.101481134504056,27.94956690082016,27.49913484921114,28.103632561760783,27.98650541311379,28.05671588230937,27.847832875037597,27.86226139628586,27.78257525257889,28.042656776835187,27.976061335340138,27.334563331955316,27.104981897558805,27.12835131810722
28.430574417114258,28.291946411132812,28.228660583496094,28.513999938964844,27.416751861572266,27.102434158325195,27.858232498168945,26.737876892089844,26.55055046081543,26.051315307617188,26.703214645385742,26.103574752807617,26.294227600097656,25.40507698059082,24.777437210083008,25.33197021484375,25.787981033325195,25.699769973754883,25.457857131958008,25.926410675048828,26.22103500366211,26.498619079589844,26.41131591796875,26.935535430908203,26.96575927734375,27.22578239440918,27.814382553100586,27.59743309020996,28.0307674407959,27.993810653686523,28.040191650390625,27.902145385742188,27.901018142700195,27.831087112426758,27.89310073852539,27.81239891052246,27.40087127685547,27.20789909362793,27.135223388671875
26.412266040730373,26.267171212756473,24.454326648074144,26.021468401437716,25.407338165168515,25.657323941331335,25.459330108363147,25.931546374199797,26.352407365073613,25.582835043975678,26.29203311642117,27.001720165235977,26.897739367199563,26.53599932075735,27.34309795843955,27.597969847783013,28.289631776315773,28.401148950100676,28.45161233371922,29.109091735438493,28.76926669315899,27.809213904017234,28.351829999603627,28.045929887578247,27.753950414511394,28.206172347235594,27.473426921677017,27.3217063288537,27.383217800008687,26.794030200177417,26.642281001841493,26.2451819920672,26.13348937412845,26.35869650020406,25.90210397647146,25.86978060556833,26.110166420904314,25.513175094647195,25.54755330241389
26.376121520996094,26.138134002685547,25.058448791503906,25.723770141601562,25.53585433959961,25.602731704711914,25.501401901245117,25.804777145385742,26.04642105102539,25.8203182220459,26.334667205810547,26.80940818786621,26.918123245239258,26.899606704711914,27.407527923583984,27.688974380493164,28.175148010253906,28.305362701416016,28.44899559020996,28.793275833129883,28.610963821411133,28.135929107666016,28.31768798828125,28.115419387817383,27.882905960083008,27.982257843017578,27.555612564086914,27.3558349609375,27.251972198486328,26.847278594970703,26.612300872802734,26.329299926757812,26.176910400390625,26.204538345336914,25.929128646850586,25.893497467041016,26.01897621154785,25.6072998046875,25.588481903076172
29.019477252494127,28.864116550567008,28.482024727300725,28.807499483241962,27.592413072038575,28.1698399073121,26.711944367332904,27.387731515046607,26.834715994568956,27.58223774159326,26.543979311183346,26.09297184015899,25.439287494761686,25.53441101009883,25.848738221652965,24.795778167635437,25.595908378628437,26.236607261234912,25.508204174597335,25.88283379856699,25.80664638316194,25.798353130344903,26.425021268037494,26.71022515067831,26.851551141417886,27.57646164407384,27.925469809079555,27.437048905559788,28.160983898027155,27.653592631904562,27.81199621816989,28.132854794314518,27.87212356455996,27.628868758619532,27.405666843273007,27.911715834358894,27.086268765338755,26.9884601379689,26.568169850342677
28.8856201171875,28.749610900878906,28.399621963500977,28.481069564819336,27.782672882080078,27.927276611328125,27.07686996459961,27.202775955200195,26.89177131652832,27.176504135131836,26.456073760986328,26.114120483398438,25.630535125732422,25.659242630004883,25.74554443359375,25.13521957397461,25.570261001586914,25.933032989501953,25.541343688964844,25.80077362060547,25.87718391418457,25.93641471862793,26.433534622192383,26.697471618652344,26.883211135864258,27.446346282958984,27.769227981567383,27.583040237426758,28.0416202545166,27.822025299072266,27.914630889892578,28.10161018371582,27.943281173706055,27.717529296875,27.509042739868164,27.72425651550293,27.156877517700195,27.000978469848633,26.576515197753906
