0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25.463758654475573,25.05380860338737,25.681212266301113,24.70487030039618,24.54788409809433,24.862384645999356,24.374739270668606,24.632343878570648,25.740818688236082,25.804122596930586,25.7722885396908,25.828666458466078,26.906719226071317,27.080921550279736,27.83269513607101,27.472024597546667,28.40862145110347,28.58929348404603,29.727877110183293,29.51011648328103,29.46155610165916,28.877580784615937,29.680721600946836,28.39575333081956,27.954400509501237,28.451697428348396,27.343843000555072,27.672372817993164,27.76807403564453,27.8637752532959,27.959476470947266,28.055177688598633,28.15087890625,28.246580123901367,28.342281341552734,28.4379825592041,28.53368377685547,28.629384994506836,28.725086212158203
25.44440460205078,25.11972427368164,25.511568069458008,24.80759620666504,24.662309646606445,24.8720645904541,24.565702438354492,24.774478912353516,25.577775955200195,25.733272552490234,25.87974739074707,26.037389755249023,26.912893295288086,27.12493896484375,27.781986236572266,27.634653091430664,28.380943298339844,28.59946632385254,29.46270751953125,29.314552307128906,29.37718391418457,28.967214584350586,29.455059051513672,28.54959487915039,28.153087615966797,28.39112091064453,27.578754425048828,27.761999130249023,27.790727615356445,27.843231201171875,27.90190315246582,27.951263427734375,28.042999267578125,28.153013229370117,28.175949096679688,28.187740325927734,28.286279678344727,28.390926361083984,28.655031204223633
24.921363189136798,24.533147207053428,25.112465108043676,25.56866563197083,25.78150508977428,26.648274739707944,27.76725471570072,28.3569247713635,28.47492893105842,29.02501027246364,30.07496209630466,29.864326915462797,29.56555597589213,29.779430640377935,29.666991846875202,29.906658847570025,29.064681594919357,28.732329312030405,28.022763926438074,26.12976037636709,26.46729072527967,27.422495894338425,26.210734926668543,25.771091650291442,24.71881347084486,25.324636562897112,23.969821858995378,23.975563049316406,23.967893600463867,23.960224151611328,23.95255470275879,23.94488525390625,23.93721580505371,23.929546356201172,23.921876907348633,23.914207458496094,23.906538009643555,23.898868560791016,23.891199111938477
24.914953231811523,24.581497192382812,25.1053524017334,25.54925537109375,25.824172973632812,26.7177791595459,27.776966094970703,28.349123001098633,28.499000549316406,29.030399322509766,29.9849853515625,29.839279174804688,29.57912826538086,29.75429916381836,29.66805076599121,29.818336486816406,29.049192428588867,28.732624053955078,28.04582405090332,26.330965042114258,26.537546157836914,27.326128005981445,26.185832977294922,25.702604293823242,24.765758514404297,25.25345230102539,24.04265022277832,23.966064453125,23.959510803222656,23.924785614013672,23.915733337402344,23.907913208007812,23.935993194580078,23.968894958496094,23.963031768798828,23.96973419189453,23.95218849182129,23.969970703125,23.946205139160156
26.22068802260489,26.581177960878104,27.79909660171678,29.112179033041002,28.244671465770104,29.736256139266537,29.086588559087925,29.262371528091744,29.962266237955667,29.040895215664932,29.03196661065921,29.51177854145621,29.243070953069665,27.949883409757863,28.288489775317345,26.319383399594876,26.40964145942732,26.305427659913835,25.190546085040747,25.018652674968,24.90839843733149,23.60419485804652,24.043708628291785,23.51911616954308,22.668212388822578,23.670256743855866,23.662441545256712,23.300384521484375,23.102487564086914,22.904590606689453,22.706693649291992,22.50879669189453,22.31089973449707,22.11300277709961,21.91510581970215,21.717208862304688,21.519311904907227,21.321414947509766,21.123517990112305
26.25119400024414,26.727432250976562,27.769020080566406,28.8243408203125,28.440078735351562,29.486238479614258,29.159849166870117,29.282638549804688,29.78778076171875,29.150283813476562,29.098421096801758,29.28034210205078,28.966785430908203,28.04051399230957,28.067380905151367,26.65677833557129,26.50477409362793,26.248607635498047,25.357120513916016,25.022092819213867,24.76042366027832,23.841899871826172,23.946346282958984,23.50600814819336,22.915233612060547,23.512062072753906,23.46949577331543,23.21240997314453,23.0758113861084,22.859432220458984,22.718441009521484,22.5470027923584,22.38484001159668,22.18751335144043,22.127450942993164,21.89484214782715,21.77074432373047,21.53373908996582,21.452363967895508
28.482397991670275,29.058315329203975,28.480216342315796,29.303551110678377,28.37943824455574,29.54855018390426,27.93949172184372,27.60206632595914,27.492263275438724,26.789042150237215,27.36224926106487,26.4543837020932,26.227967257672685,26.13458055394192,25.98291817501435,23.834639186352504,25.120166123008993,25.127368039834135,24.40438598811387,23.89575464644383,24.84564050107156,26.288711402375725,24.627430312423456,26.031035026797436,25.862120187027006,26.923674044892895,27.155459260056197,26.753517150878906,26.657127380371094,26.56073760986328,26.46434783935547,26.367958068847656,26.271568298339844,26.17517852783203,26.07878875732422,25.982398986816406,25.886009216308594,25.78961944580078,25.69322967529297
28.64788055419922,28.935733795166016,28.530248641967773,29.0533447265625,28.451562881469727,29.11406898498535,27.982439041137695,27.56365966796875,27.452232360839844,26.898263931274414,27.140684127807617,26.409547805786133,26.12520980834961,25.942317962646484,25.777925491333008,24.306764602661133,25.077587127685547,25.040311813354492,24.586483001708984,24.25079345703125,24.917325973510742,25.917377471923828,24.875883102416992,25.924448013305664,25.872713088989258,26.64250373840332,26.866992950439453,26.740325927734375,26.718259811401367,26.683368682861328,26.67295265197754,26.53620719909668,26.406932830810547,26.386228561401367,26.25531005859375,26.137956619262695,26.05206871032715,25.96535873413086,25.814411163330078
26.167433578247206,25.41369035855141,25.39045955483315,24.809672171375155,25.49178593260808,25.070345831015466,23.89537964112105,25.180651138045864,23.617930349365626,24.465137623123304,25.43442030024517,25.33375393255723,25.417138587776993,26.01331727619611,26.43858946749104,27.366258510150125,27.751360105438422,27.777023600030684,28.666191309447886,28.403196106143273,29.170400227751582,29.695628750528396,29.54789562068285,28.541962032572332,29.223555250857235,28.450259496121017,27.830851462632374,28.179536819458008,28.27655792236328,28.373579025268555,28.470600128173828,28.5676212310791,28.664642333984375,28.76166343688965,28.858684539794922,28.955705642700195,29.05272674560547,29.149747848510742,29.246768951416016
26.21826934814453,25.5614070892334,25.371978759765625,24.844316482543945,25.32845687866211,24.944435119628906,24.082382202148438,25.04805564880371,23.90025520324707,24.551380157470703,25.348772048950195,25.347251892089844,25.53679084777832,26.114633560180664,26.482709884643555,27.276927947998047,27.695066452026367,27.819759368896484,28.59187889099121,28.447425842285156,29.089860916137695,29.46672248840332,29.398649215698242,28.693145751953125,29.141826629638672,28.56317901611328,28.096879959106445,28.297693252563477,28.314302444458008,28.392929077148438,28.394453048706055,28.464399337768555,28.603219985961914,28.651029586791992,28.665109634399414,28.767566680908203,28.869497299194336,28.993209838867188,28.989906311035156
28.420839768436316,29.23347209290532,28.763759042594778,28.51510399917346,29.278005453664175,29.347311002536664,28.713579402738166,28.852711128763254,28.132776642178737,27.33964357108194,27.033398424922648,26.1930368137089,26.81932304002595,25.739864159948148,25.785950246130497,25.12636469300716,24.9244199043636,23.943933861545364,24.679044804135824,24.65634447921223,24.40472248217109,24.64243813221442,24.332579478420357,25.465653259286682,25.117074995940033,26.14643361111337,27.120345730188127,26.953990936279297,26.869543075561523,26.78509521484375,26.700647354125977,26.616199493408203,26.53175163269043,26.447303771972656,26.362855911254883,26.27840805053711,26.193960189819336,26.109512329101562,26.02506446838379
28.505821228027344,29.151874542236328,28.7510986328125,28.626827239990234,29.050174713134766,29.132734298706055,28.6510009765625,28.629188537597656,28.062950134277344,27.393840789794922,26.993799209594727,26.342010498046875,26.578956604003906,25.802207946777344,25.679828643798828,25.166311264038086,24.931617736816406,24.223514556884766,24.595796585083008,24.591285705566406,24.46063232421875,24.640682220458984,24.549625396728516,25.373422622680664,25.29771614074707,26.083406448364258,26.776226043701172,26.763586044311523,26.80365562438965,26.85101318359375,26.896656036376953,26.78597068786621,26.786663055419922,26.599103927612305,26.49666404724121,26.41808319091797,26.22987174987793,26.14705467224121,26.002668380737305
4.653441502528291,7.304441180239817,10.98169931559602,16.39112453661924,23.875407823102723,31.925342272084414,39.909265661935784,46.7327825362719,47.94696982430411,48.39786435509672,46.61555289860496,42.93084246230932,39.05307017861075,35.94531382137913,34.47791792464388,31.94382659784299,30.389060787623855,30.193901914866256,28.89590921598012,27.0193363530911,28.139589362518542,26.771229542454158,26.279198320519654,25.393012568266695,25.548469117217078,26.512974348444555,26.00416418644721,26.10003662109375,26.1660213470459,26.212657928466797,26.24341583251953,26.261079788208008,26.267906188964844,26.265729904174805,26.256053924560547,26.240114212036133,26.21893310546875,26.193363189697266,26.16411018371582
4.590517520904541,7.0952839851379395,10.907496452331543,16.61825180053711,24.19246482849121,32.14630126953125,39.977115631103516,46.172393798828125,47.95286178588867,48.253013610839844,46.469703674316406,43.036956787109375,39.365108489990234,36.207801818847656,34.243629455566406,31.93693733215332,30.346965789794922,29.805692672729492,28.74629783630371,27.395761489868164,27.809743881225586,26.86812973022461,26.40461540222168,25.734975814819336,25.725990295410156,26.286283493041992,25.923391342163086,26.019495010375977,26.148414611816406,26.165552139282227,26.250465393066406,26.289670944213867,26.294952392578125,26.357839584350586,26.260150909423828,26.24930191040039,26.230430603027344,26.15469741821289,26.066984176635742
