0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25.463758654475573,25.05380860338737,25.681212266301113,24.70487030039618,24.54788409809433,24.862384645999356,24.374739270668606,24.632343878570648,25.740818688236082,25.804122596930586,25.7722885396908,25.828666458466078,26.906719226071317,27.080921550279736,27.83269513607101,27.472024597546667,28.40862145110347,28.58929348404603,29.727877110183293,29.51011648328103,29.46155610165916,28.877580784615937,29.680721600946836,28.39575333081956,27.954400509501237,28.451697428348396,27.343843000555072,27.129178163733823,26.61603153920386,26.127272287637666,25.69809255540069,25.31848185926831,24.99165869196164,24.72885269124196,24.53972348596132,24.432360696062503,24.413283932579052,24.487408691296935,24.655994757104224
25.471576690673828,25.134475708007812,25.23409080505371,24.83728790283203,24.62543487548828,24.668027877807617,24.625179290771484,24.787677764892578,25.214035034179688,25.56374168395996,25.909360885620117,26.287179946899414,26.81465721130371,27.268882751464844,27.71533203125,28.035358428955078,28.408220291137695,28.662166595458984,29.035255432128906,29.204017639160156,29.262306213378906,29.132722854614258,29.11540412902832,28.749235153198242,28.358619689941406,28.109790802001953,27.66508674621582,27.28575325012207,26.867467880249023,26.423931121826172,26.02170753479004,25.650955200195312,25.332860946655273,25.150392532348633,25.00240135192871,24.784610748291016,24.68036460876465,24.567031860351562,24.879684448242188
24.921363189136798,24.533147207053428,25.112465108043676,25.56866563197083,25.78150508977428,26.648274739707944,27.76725471570072,28.3569247713635,28.47492893105842,29.02501027246364,30.07496209630466,29.864326915462797,29.56555597589213,29.779430640377935,29.666991846875202,29.906658847570025,29.064681594919357,28.732329312030405,28.022763926438074,26.12976037636709,26.46729072527967,27.422495894338425,26.210734926668543,25.771091650291442,24.71881347084486,25.324636562897112,23.969821858995378,24.199397987667588,24.109752155238013,24.11735733190088,24.230536964317654,24.45254819048174,24.781555555797752,25.210631013081525,25.727892632423153,26.31592671685423,26.946008516135826,27.586324217686993,28.203881157943616
24.931800842285156,24.833606719970703,25.223281860351562,25.693241119384766,26.17873191833496,26.89320945739746,27.64472007751465,28.232662200927734,28.65440559387207,29.09744644165039,29.563823699951172,29.72764015197754,29.73941993713379,29.73221206665039,29.617000579833984,29.46732521057129,29.08211326599121,28.672292709350586,28.095151901245117,27.281320571899414,26.838462829589844,26.587114334106445,26.02512550354004,25.529569625854492,25.025718688964844,24.828500747680664,24.343782424926758,24.11089324951172,23.98249053955078,23.970775604248047,24.01655387878418,24.232101440429688,24.55850601196289,24.9632511138916,25.419313430786133,25.988126754760742,26.74135398864746,27.091522216796875,27.561487197875977
26.22068802260489,26.581177960878104,27.79909660171678,29.112179033041002,28.244671465770104,29.736256139266537,29.086588559087925,29.262371528091744,29.962266237955667,29.040895215664932,29.03196661065921,29.51177854145621,29.243070953069665,27.949883409757863,28.288489775317345,26.319383399594876,26.40964145942732,26.305427659913835,25.190546085040747,25.018652674968,24.90839843733149,23.60419485804652,24.043708628291785,23.51911616954308,22.668212388822578,23.670256743855866,23.662441545256712,24.077708746035384,24.46612836025019,24.97322304079093,25.58394054179708,26.274726639695675,27.01715168407341,27.769516022278445,28.48312648231762,29.116546927045512,29.63567814226985,30.013757836751537,30.23086622811532
26.302021026611328,26.82217788696289,27.703460693359375,28.561229705810547,28.72818374633789,29.320642471313477,29.423480987548828,29.516494750976562,29.650081634521484,29.413436889648438,29.232358932495117,29.10207176208496,28.759849548339844,28.186429977416992,27.758668899536133,27.018949508666992,26.500816345214844,26.031097412109375,25.422578811645508,24.925203323364258,24.52503776550293,24.03347396850586,23.820110321044922,23.56393814086914,23.283031463623047,23.393085479736328,23.495981216430664,23.6522216796875,23.954511642456055,24.32218360900879,24.78522300720215,25.351716995239258,25.925525665283203,26.58850860595703,27.341806411743164,28.029296875,28.822778701782227,29.313030242919922,29.523717880249023
28.482397991670275,29.058315329203975,28.480216342315796,29.303551110678377,28.37943824455574,29.54855018390426,27.93949172184372,27.60206632595914,27.492263275438724,26.789042150237215,27.36224926106487,26.4543837020932,26.227967257672685,26.13458055394192,25.98291817501435,23.834639186352504,25.120166123008993,25.127368039834135,24.40438598811387,23.89575464644383,24.84564050107156,26.288711402375725,24.627430312423456,26.031035026797436,25.862120187027006,26.923674044892895,27.155459260056197,27.770506587055216,28.19880424795793,28.56758864013458,28.85681203899584,29.052454282819127,29.14652277274859,29.137052472795116,29.031496747833064,28.84654296848581,28.58266374696594,28.24508800628453,27.845914269163973
28.459291458129883,28.793758392333984,28.685449600219727,28.90020751953125,28.676910400390625,28.77714729309082,28.22854995727539,27.826749801635742,27.541894912719727,27.141366958618164,26.940654754638672,26.48955726623535,26.110248565673828,25.81285285949707,25.504093170166016,24.88615608215332,24.921831130981445,24.862010955810547,24.695587158203125,24.55756950378418,24.849855422973633,25.34494400024414,25.311403274536133,25.79623031616211,26.14210319519043,26.63901138305664,27.064912796020508,27.464279174804688,27.85698890686035,28.173608779907227,28.40627670288086,28.605667114257812,28.68351936340332,28.79939079284668,28.758434295654297,28.630617141723633,28.435091018676758,27.99628448486328,27.597484588623047
26.167433578247206,25.41369035855141,25.39045955483315,24.809672171375155,25.49178593260808,25.070345831015466,23.89537964112105,25.180651138045864,23.617930349365626,24.465137623123304,25.43442030024517,25.33375393255723,25.417138587776993,26.01331727619611,26.43858946749104,27.366258510150125,27.751360105438422,27.777023600030684,28.666191309447886,28.403196106143273,29.170400227751582,29.695628750528396,29.54789562068285,28.541962032572332,29.223555250857235,28.450259496121017,27.830851462632374,28.10416286991358,27.63389831108994,27.129178163733823,26.61603153920386,26.127272287637666,25.69809255540069,25.31848185926831,24.99165869196164,24.72885269124196,24.53972348596132,24.432360696062503,24.413283932579052
26.20486068725586,25.573694229125977,25.25745391845703,24.9149169921875,24.945585250854492,24.73038673400879,24.389530181884766,24.590282440185547,24.35466766357422,24.59597396850586,25.030799865722656,25.31865882873535,25.669809341430664,26.148082733154297,26.626819610595703,27.199819564819336,27.691556930541992,28.039052963256836,28.461498260498047,28.658674240112305,28.95163345336914,29.11444091796875,29.147022247314453,28.926176071166992,28.888256072998047,28.625640869140625,28.27897071838379,28.007375717163086,27.641565322875977,27.24810791015625,26.80636215209961,26.36761474609375,25.996505737304688,25.5983829498291,25.27140235900879,25.022188186645508,24.897430419921875,24.816471099853516,24.949737548828125
28.420839768436316,29.23347209290532,28.763759042594778,28.51510399917346,29.278005453664175,29.347311002536664,28.713579402738166,28.852711128763254,28.132776642178737,27.33964357108194,27.033398424922648,26.1930368137089,26.81932304002595,25.739864159948148,25.785950246130497,25.12636469300716,24.9244199043636,23.943933861545364,24.679044804135824,24.65634447921223,24.40472248217109,24.64243813221442,24.332579478420357,25.465653259286682,25.117074995940033,26.14643361111337,27.120345730188127,27.356647471623155,27.919919350969995,28.437530503002893,28.879695541493906,29.22368905816844,29.453845622705252,29.56155978273646,29.548720354166534,29.41900108459682,29.176971931882527,28.834691822222542,28.41170963400716
28.445816040039062,28.974285125732422,28.895645141601562,28.83649444580078,28.99124526977539,28.99757194519043,28.706207275390625,28.499595642089844,28.097328186035156,27.589557647705078,27.13294792175293,26.64925193786621,26.356319427490234,25.90036392211914,25.519527435302734,25.14318084716797,24.82305145263672,24.484928131103516,24.428646087646484,24.414766311645508,24.452566146850586,24.603586196899414,24.772377014160156,25.228538513183594,25.571866989135742,26.145051956176758,26.74846649169922,27.23705291748047,27.7226619720459,28.218875885009766,28.65644073486328,29.009765625,29.324886322021484,29.424211502075195,29.5488338470459,29.55567169189453,29.371397018432617,29.136680603027344,28.90514373779297
